date,symbol,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover
2024-02-02,300496,50.07,47.43,50.58,45.27,127647,616388734.0,10.62,-5.1,-2.55,3.48
2024-02-05,300496,47.21,45.0,47.44,43.12,157224,717989450.0,9.11,-5.12,-2.43,4.29
2024-02-06,300496,44.87,48.38,48.97,44.14,138459,656344450.0,10.73,7.51,3.38,3.77
2024-02-07,300496,48.37,49.64,50.65,48.07,153025,768451904.0,5.33,2.6,1.26,4.17
2024-02-08,300496,50.32,52.36,52.47,49.69,149281,773643668.0,5.6,5.48,2.72,4.07
2024-02-19,300496,55.07,54.21,55.12,52.37,226260,1229590054.0,5.25,3.53,1.85,6.17
2024-02-20,300496,52.88,53.37,53.51,51.48,134377,712128263.0,3.74,-1.55,-0.84,3.66
2024-02-21,300496,52.24,53.51,55.5,52.09,149380,812889175.0,6.39,0.26,0.14,4.07
2024-02-22,300496,53.97,55.83,55.96,53.68,147581,822251881.0,4.26,4.34,2.32,4.02
2024-02-23,300496,56.6,56.49,56.85,54.82,148693,834543156.0,3.64,1.18,0.66,4.05
2024-02-26,300496,56.69,58.0,58.92,56.05,194154,1133715687.0,5.08,2.67,1.51,5.29
2024-02-27,300496,57.24,60.39,60.47,56.83,187937,1110444702.0,6.28,4.12,2.39,5.12
2024-02-28,300496,61.35,57.2,62.92,57.17,255680,1556682464.0,9.52,-5.28,-3.19,6.97
2024-02-29,300496,56.57,60.23,60.97,56.48,200202,1194768253.0,7.85,5.3,3.03,5.46
2024-03-01,300496,60.45,62.35,62.57,59.97,205557,1270386937.0,4.32,3.52,2.12,5.6
2024-03-04,300496,64.26,62.98,65.02,61.6,224119,1424493262.0,5.49,1.01,0.63,6.11
2024-03-05,300496,61.98,61.02,62.42,60.21,186395,1151477483.0,3.51,-3.11,-1.96,5.08
2024-03-06,300496,60.48,61.46,62.77,60.29,146188,907283147.0,4.06,0.72,0.44,3.99
2024-03-07,300496,62.72,58.65,63.02,58.58,184056,1118291162.0,7.22,-4.57,-2.81,5.02
2024-03-08,300496,59.42,59.89,60.11,58.02,131262,784630657.0,3.56,2.11,1.24,3.58
2024-03-11,300496,58.8,60.43,60.45,58.37,130855,783583395.0,3.47,0.9,0.54,3.57
2024-03-12,300496,60.57,61.82,62.15,60.51,157239,971813824.0,2.71,2.3,1.39,4.29
2024-03-13,300496,62.31,61.19,62.46,60.84,139517,865880443.0,2.62,-1.02,-0.63,3.8
2024-03-14,300496,61.32,60.3,62.31,59.37,136429,834688549.0,4.8,-1.45,-0.89,3.72
2024-03-15,300496,60.07,62.83,62.92,58.61,209868,1278794973.0,7.15,4.2,2.53,5.72
2024-03-18,300496,63.37,62.71,63.45,61.41,276804,1736854479.0,3.25,-0.19,-0.12,7.55
2024-03-19,300496,62.45,65.61,66.65,61.32,373209,2427793077.0,8.5,4.62,2.9,10.17
2024-03-20,300496,63.06,63.57,63.7,61.57,338236,2144920933.0,3.25,-3.11,-2.04,9.22
2024-03-21,300496,63.57,61.38,63.7,61.24,252741,1580608301.0,3.87,-3.45,-2.19,6.89
2024-03-22,300496,60.58,57.07,60.82,57.04,297715,1758288206.0,6.16,-7.02,-4.31,8.12
2024-03-25,300496,57.57,54.22,58.05,54.11,242850,1373105771.0,6.9,-4.99,-2.85,6.62
2024-03-26,300496,53.92,53.85,54.83,52.87,171307,927876801.0,3.61,-0.68,-0.37,4.67
2024-03-27,300496,53.08,50.09,53.27,50.09,180607,936944965.0,5.91,-6.98,-3.76,4.92
2024-03-28,300496,49.57,51.25,52.37,49.56,179187,923931452.0,5.61,2.32,1.16,4.88
2024-03-29,300496,51.02,50.84,52.07,50.03,112667,578099683.0,3.98,-0.8,-0.41,3.07
2024-04-01,300496,50.52,52.52,52.65,50.52,132035,692214747.0,4.19,3.3,1.68,3.6
2024-04-02,300496,52.57,51.51,52.57,50.98,111297,578138211.0,3.03,-1.92,-1.01,3.03
2024-04-03,300496,51.55,50.3,51.56,50.0,87400,445282244.0,3.03,-2.35,-1.21,2.38
2024-04-08,300496,50.28,50.8,52.25,49.59,117421,606638725.0,5.29,0.99,0.5,3.2
2024-04-09,300496,50.95,51.02,51.71,50.54,90460,465191791.0,2.3,0.43,0.22,2.47
2024-04-10,300496,51.07,48.59,51.17,48.27,145032,720204197.0,5.68,-4.76,-2.43,3.95
2024-04-11,300496,48.07,47.39,49.15,47.36,123913,602538387.0,3.68,-2.47,-1.2,3.38
2024-04-12,300496,47.56,46.47,47.85,46.47,97738,463724963.0,2.91,-1.94,-0.92,2.66
2024-04-15,300496,46.49,46.64,47.53,45.58,112418,528650677.0,4.2,0.37,0.17,3.06
2024-04-16,300496,46.64,44.02,46.77,43.97,148194,670872677.0,6.0,-5.62,-2.62,4.04
2024-04-17,300496,44.62,45.41,46.08,44.62,150485,689150058.0,3.32,3.16,1.39,4.1
2024-04-18,300496,45.18,45.87,46.9,44.37,127833,590503190.0,5.57,1.01,0.46,3.48
2024-04-19,300496,45.59,44.92,45.68,44.46,94284,425669855.0,2.66,-2.07,-0.95,2.57
2024-04-22,300496,43.83,44.83,45.47,43.43,93429,419135948.0,4.54,-0.2,-0.09,2.55
2024-04-23,300496,44.82,44.32,45.6,44.23,83896,376115982.0,3.06,-1.14,-0.51,2.29
2024-04-24,300496,44.52,45.57,45.58,43.92,107112,483376755.0,3.75,2.82,1.25,2.92
2024-04-25,300496,44.72,44.07,45.17,43.45,177615,790134945.0,3.77,-3.29,-1.5,4.84
2024-04-26,300496,43.94,46.4,46.44,43.83,195613,893590883.0,5.92,5.29,2.33,5.33
2024-04-29,300496,47.84,49.08,49.21,47.58,231103,1126167020.0,3.51,5.78,2.68,6.3
2024-04-30,300496,49.82,48.53,50.12,48.0,170383,833351567.0,4.32,-1.12,-0.55,4.64
2024-05-06,300496,50.12,49.49,50.98,49.37,179972,905546167.0,3.32,1.98,0.96,4.91
2024-05-07,300496,49.21,49.28,50.4,48.9,127330,633224002.0,3.03,-0.42,-0.21,3.47
2024-05-08,300496,49.02,48.0,49.31,47.87,105420,510392803.0,2.92,-2.6,-1.28,2.87
2024-05-09,300496,47.84,48.52,48.93,47.84,88328,429729529.0,2.27,1.08,0.52,2.41
2024-05-10,300496,48.46,47.23,48.9,46.96,103966,495762423.0,4.0,-2.66,-1.29,2.83
2024-05-13,300496,46.67,45.99,46.96,45.83,99916,463800581.0,2.39,-2.63,-1.24,2.72
2024-05-14,300496,46.99,46.61,48.01,46.23,107986,508122597.0,3.87,1.35,0.62,2.94
2024-05-15,300496,46.28,45.34,46.54,45.22,85345,392069006.0,2.83,-2.72,-1.27,2.33
2024-05-16,300496,45.72,46.21,47.32,45.25,125870,585120120.0,4.57,1.92,0.87,3.43
2024-05-17,300496,45.96,46.79,47.07,45.75,88429,412900646.0,2.86,1.26,0.58,2.41
2024-05-20,300496,46.79,46.65,47.55,46.23,99377,467431183.0,2.82,-0.3,-0.14,2.71
2024-05-21,300496,46.42,46.06,46.82,45.9,77334,359122524.0,1.97,-1.26,-0.59,2.11
2024-05-22,300496,46.32,50.76,52.31,46.32,382527,1895939468.0,13.0,10.2,4.7,10.43
2024-05-23,300496,52.87,50.52,54.24,50.38,391800,2037515079.0,7.6,-0.47,-0.24,10.68
2024-05-24,300496,50.82,49.07,52.92,48.91,324576,1660948663.0,7.94,-2.87,-1.45,8.84
2024-05-27,300496,49.25,49.97,50.41,48.32,249520,1240794084.0,4.26,1.83,0.9,6.8
2024-05-28,300496,49.83,48.2,49.83,48.1,178930,876287707.0,3.46,-3.54,-1.77,4.87
2024-05-29,300496,48.82,51.04,52.41,48.73,341546,1740333049.0,7.63,5.89,2.84,9.3
2024-05-30,300496,51.05,52.02,52.39,50.11,297555,1534192517.0,4.47,1.92,0.98,8.11
2024-05-31,300496,52.42,56.31,57.75,51.73,507353,2822531486.0,11.57,8.25,4.29,13.82
2024-06-03,300496,56.22,58.12,59.47,54.88,474289,2713790732.0,8.15,3.21,1.81,12.92
2024-06-04,300496,57.82,56.54,58.69,55.37,355936,2031870556.0,5.71,-2.72,-1.58,9.7
2024-06-05,300496,57.21,56.03,58.69,55.84,289662,1653714697.0,5.04,-0.9,-0.51,7.89
2024-06-06,300496,55.62,56.32,58.31,54.31,343455,1931248461.0,7.14,0.52,0.29,9.36
2024-06-07,300496,55.82,53.43,56.1,52.59,288649,1567811150.0,6.23,-5.13,-2.89,7.86
2024-06-11,300496,53.29,53.75,54.14,52.25,175759,941845769.0,3.54,0.6,0.32,4.79
2024-06-12,300496,55.12,54.01,56.32,53.93,256033,1417153016.0,4.45,0.48,0.26,6.97
2024-06-13,300496,54.52,53.93,56.24,53.9,255174,1406206022.0,4.33,-0.15,-0.08,6.95
2024-06-14,300496,53.46,53.43,53.97,52.47,181136,967567707.0,2.78,-0.93,-0.5,4.93
2024-06-17,300496,53.97,55.82,56.18,53.97,275092,1526333844.0,4.14,4.47,2.39,7.49
2024-06-18,300496,55.65,57.32,57.7,55.58,287464,1634192402.0,3.8,2.69,1.5,7.83
2024-06-19,300496,57.32,53.84,57.32,53.65,294977,1638278411.0,6.4,-6.07,-3.48,8.04
2024-06-20,300496,54.01,50.01,54.2,50.0,280739,1449694698.0,7.8,-7.11,-3.83,7.66
2024-06-21,300496,49.82,49.36,50.0,48.19,228494,1124903601.0,3.62,-1.3,-0.65,6.24
2024-06-24,300496,48.74,47.03,49.11,46.82,175099,839834335.0,4.64,-4.72,-2.33,4.78
2024-06-25,300496,47.2,45.07,47.4,44.73,170398,783417733.0,5.68,-4.17,-1.96,4.65
2024-06-26,300496,45.32,46.31,46.6,44.62,169050,775177108.0,4.39,2.75,1.24,4.62
2024-06-27,300496,45.79,44.81,46.33,44.81,139387,637168545.0,3.28,-3.24,-1.5,3.81
2024-06-28,300496,44.72,45.41,46.48,44.41,138316,634739512.0,4.62,1.34,0.6,3.78
2024-07-01,300496,45.8,46.38,46.6,45.25,117872,544858922.0,2.97,2.14,0.97,3.22
2024-07-02,300496,46.39,45.64,46.78,45.37,115516,534925656.0,3.04,-1.6,-0.74,3.15
2024-07-03,300496,45.67,44.64,45.77,44.26,111295,500650189.0,3.31,-2.19,-1.0,3.04
2024-07-04,300496,45.07,43.82,45.76,43.8,112146,504810119.0,4.39,-1.84,-0.82,3.06
2024-07-05,300496,43.62,43.98,44.32,42.72,97794,428051189.0,3.65,0.37,0.16,2.67
2024-07-08,300496,43.82,41.37,43.92,40.96,188766,798589809.0,6.73,-5.93,-2.61,5.15
2024-07-09,300496,41.51,43.29,43.45,41.21,166629,708891800.0,5.41,4.64,1.92,4.55
2024-07-10,300496,43.67,46.55,47.72,43.23,308766,1433999091.0,10.37,7.53,3.26,8.43
2024-07-11,300496,47.38,47.47,47.57,46.28,230404,1087712446.0,2.77,1.98,0.92,6.29
2024-07-12,300496,46.8,47.68,48.15,46.54,201145,957521940.0,3.39,0.44,0.21,5.49
2024-07-15,300496,47.34,46.41,47.91,46.29,149112,704208051.0,3.4,-2.66,-1.27,4.07
2024-07-16,300496,46.02,46.94,47.27,45.88,137286,645250567.0,3.0,1.14,0.53,3.75
2024-07-17,300496,46.9,45.64,46.97,45.58,112174,520739662.0,2.96,-2.77,-1.3,3.06
2024-07-18,300496,44.74,45.11,45.26,43.56,152311,678387318.0,3.72,-1.16,-0.53,4.16
2024-07-19,300496,44.77,46.04,46.58,44.33,129029,594735600.0,4.99,2.06,0.93,3.52
2024-07-22,300496,46.92,46.11,47.29,45.84,119095,554680058.0,3.15,0.15,0.07,3.25
2024-07-23,300496,45.85,43.89,45.95,43.83,115644,521436450.0,4.6,-4.81,-2.22,3.16
2024-07-24,300496,43.93,42.72,44.42,42.61,99698,434017973.0,4.12,-2.67,-1.17,2.72
2024-07-25,300496,42.33,42.63,43.12,41.99,77731,332538838.0,2.65,-0.21,-0.09,2.12
2024-07-26,300496,42.72,42.96,43.91,42.67,90059,389811001.0,2.91,0.77,0.33,2.46
2024-07-29,300496,43.01,43.32,44.21,42.6,111230,484802227.0,3.75,0.84,0.36,3.04
2024-07-30,300496,42.9,43.14,43.67,42.38,91077,393324266.0,2.98,-0.42,-0.18,2.49
2024-07-31,300496,43.2,45.2,45.21,42.96,145457,648504633.0,5.22,4.78,2.06,3.97
2024-08-01,300496,45.23,44.72,45.48,44.43,109335,493064128.0,2.32,-1.06,-0.48,2.98
2024-08-02,300496,44.61,43.47,45.02,43.47,110846,491866783.0,3.47,-2.8,-1.25,3.03
2024-08-05,300496,42.87,41.2,43.92,41.18,151150,641566120.0,6.3,-5.22,-2.27,4.13
2024-08-06,300496,42.0,41.98,42.16,41.0,98219,409936001.0,2.82,1.89,0.78,2.68
2024-08-07,300496,41.92,41.71,42.37,41.62,67645,285075209.0,1.79,-0.64,-0.27,1.85
2024-08-08,300496,41.41,40.82,41.42,40.19,95540,390938712.0,2.95,-2.13,-0.89,2.61
2024-08-09,300496,41.22,40.38,41.47,40.38,63051,258706768.0,2.67,-1.08,-0.44,1.72
2024-08-12,300496,40.14,38.87,40.25,38.67,137391,540498114.0,3.91,-3.74,-1.51,3.75
2024-08-13,300496,38.85,39.18,39.32,38.4,76558,298945852.0,2.37,0.8,0.31,2.09
2024-08-14,300496,39.18,38.86,39.45,38.73,58001,227172966.0,1.84,-0.82,-0.32,1.58
2024-08-15,300496,38.82,40.06,40.42,38.73,117555,469408781.0,4.35,3.09,1.2,3.21
2024-08-16,300496,40.12,40.6,41.41,40.0,130589,534142987.0,3.52,1.35,0.54,3.57
2024-08-19,300496,40.6,39.87,41.05,39.8,93046,376338775.0,3.08,-1.8,-0.73,2.54
2024-08-20,300496,39.66,38.89,39.82,38.73,76512,301355837.0,2.73,-2.46,-0.98,2.09
2024-08-21,300496,38.92,38.94,39.91,38.73,84375,333446274.0,3.03,0.13,0.05,2.3
2024-08-22,300496,38.82,37.9,39.48,37.86,86410,333634331.0,4.16,-2.67,-1.04,2.36
2024-08-23,300496,37.84,38.29,38.7,37.84,76690,294990207.0,2.27,1.03,0.39,2.09
2024-08-26,300496,38.41,37.77,38.49,37.57,83060,316966671.0,2.4,-1.36,-0.52,2.27
2024-08-27,300496,33.62,32.12,34.02,31.88,320695,1056277779.0,5.67,-14.96,-5.65,8.76
2024-08-28,300496,31.93,32.65,32.85,31.56,156644,508922829.0,4.02,1.65,0.53,4.28
2024-08-29,300496,32.52,33.67,33.9,32.32,126652,423537961.0,4.84,3.12,1.02,3.46
2024-08-30,300496,33.67,34.14,35.52,33.57,150298,524403584.0,5.79,1.4,0.47,4.1
2024-09-02,300496,34.25,33.07,34.55,33.06,108416,366434461.0,4.36,-3.13,-1.07,2.96
2024-09-03,300496,32.99,34.15,34.32,32.99,92327,314138266.0,4.02,3.27,1.08,2.52
2024-09-04,300496,33.84,33.97,34.47,33.72,62183,212715685.0,2.2,-0.53,-0.18,1.7
2024-09-05,300496,34.12,34.41,34.7,34.08,60861,210627379.0,1.83,1.3,0.44,1.66
2024-09-06,300496,34.56,33.65,34.66,33.63,51630,176283999.0,2.99,-2.21,-0.76,1.41
2024-09-09,300496,33.42,33.44,33.9,33.21,54864,184736051.0,2.05,-0.62,-0.21,1.5
2024-09-10,300496,33.46,34.1,34.5,33.01,68227,231252631.0,4.46,1.97,0.66,1.86
2024-09-11,300496,34.04,33.95,34.29,33.75,45405,154974669.0,1.58,-0.44,-0.15,1.24
2024-09-12,300496,34.24,33.59,34.48,33.56,66660,227953478.0,2.71,-1.06,-0.36,1.82
2024-09-13,300496,33.59,32.95,33.72,32.9,84945,283906674.0,2.44,-1.91,-0.64,2.32
2024-09-18,300496,32.94,32.39,33.11,32.08,56663,184723764.0,3.13,-1.7,-0.56,1.55
2024-09-19,300496,32.71,32.95,33.4,32.38,80279,265653449.0,3.15,1.73,0.56,2.19
2024-09-20,300496,33.0,32.75,33.27,32.43,65929,217117602.0,2.55,-0.61,-0.2,1.8
2024-09-23,300496,32.74,36.12,36.97,32.48,293019,1033113587.0,13.71,10.29,3.37,8.0
2024-09-24,300496,35.67,36.2,36.32,34.24,295498,1048266243.0,5.76,0.22,0.08,8.07
2024-09-25,300496,36.15,36.64,37.6,36.0,276756,1020634624.0,4.42,1.22,0.44,7.56
2024-09-26,300496,36.52,38.95,39.12,36.17,328414,1244390049.0,8.05,6.3,2.31,8.97
2024-09-27,300496,40.04,43.73,44.92,38.9,429885,1786380368.0,15.46,12.27,4.78,11.74
2024-09-30,300496,47.54,52.49,52.49,47.15,561474,2819456141.0,12.21,20.03,8.76,15.33
2024-10-08,300496,63.0,63.0,63.0,59.94,491702,3076782992.0,5.83,20.02,10.51,13.42
2024-10-09,300496,62.84,65.26,73.95,57.31,780453,5171144042.0,26.41,3.59,2.26,21.31
2024-10-10,300496,64.44,57.46,65.16,53.8,480223,2844275604.0,17.41,-11.95,-7.8,13.11
2024-10-11,300496,56.54,56.61,60.6,54.77,378897,2194806202.0,10.15,-1.48,-0.85,10.34
2024-10-14,300496,56.94,61.74,62.04,53.84,442040,2555933350.0,14.49,9.06,5.13,12.07
2024-10-15,300496,60.84,58.55,65.12,58.52,491064,3036992469.0,10.69,-5.17,-3.19,13.41
2024-10-16,300496,55.94,57.42,58.94,55.94,245577,1409235768.0,5.12,-1.93,-1.13,6.7
2024-10-17,300496,60.54,59.41,62.56,59.14,430398,2617328940.0,5.96,3.47,1.99,11.73
2024-10-18,300496,59.24,62.84,65.02,58.24,539232,3326457180.0,11.41,5.77,3.43,14.69
2024-10-21,300496,63.59,65.44,68.22,61.82,513850,3325982739.0,10.18,4.14,2.6,14.0
2024-10-22,300496,64.94,62.56,64.94,61.1,332197,2106279842.0,5.87,-4.4,-2.88,9.05
2024-10-23,300496,62.56,61.21,63.82,60.86,284201,1770407606.0,4.73,-2.16,-1.35,7.74
2024-10-24,300496,60.91,59.95,62.32,59.58,244679,1488720804.0,4.48,-2.06,-1.26,6.67
2024-10-25,300496,59.54,59.24,60.82,58.83,264782,1578213784.0,3.32,-1.18,-0.71,7.21
2024-10-28,300496,58.82,59.42,59.42,58.15,191332,1124856603.0,2.14,0.3,0.18,5.21
2024-10-29,300496,59.01,57.96,60.46,57.93,269300,1595189173.0,4.26,-2.46,-1.46,7.34
2024-10-30,300496,57.21,58.79,59.04,56.75,222093,1291505854.0,3.95,1.43,0.83,6.05
2024-10-31,300496,58.7,57.95,59.4,57.31,243157,1417811177.0,3.56,-1.43,-0.84,6.62
2024-11-01,300496,57.54,53.91,58.11,53.88,282751,1569120256.0,7.3,-6.97,-4.04,7.7
2024-11-04,300496,53.73,55.36,55.84,53.34,154572,852998986.0,4.64,2.69,1.45,4.21
2024-11-05,300496,56.05,59.84,60.94,55.76,364083,2144274148.0,9.36,8.09,4.48,9.92
2024-11-06,300496,59.99,58.61,60.29,58.11,300172,1784048819.0,3.64,-2.06,-1.23,8.18
2024-11-07,300496,57.96,59.98,60.01,57.84,224640,1331336699.0,3.7,2.34,1.37,6.12
2024-11-08,300496,61.34,60.64,62.74,60.02,346371,2133935642.0,4.53,1.1,0.66,9.44
2024-11-11,300496,60.7,63.49,63.49,60.08,361301,2265144568.0,5.62,4.7,2.85,9.84
2024-11-12,300496,64.29,61.14,64.41,60.11,308842,1917686474.0,6.77,-3.7,-2.35,8.41
2024-11-13,300496,60.94,61.91,62.09,60.34,186573,1144732765.0,2.86,1.26,0.77,5.08
2024-11-14,300496,61.83,58.96,61.84,58.84,185545,1119533016.0,4.85,-4.76,-2.95,5.06
2024-11-15,300496,58.12,57.19,60.44,56.95,186546,1099786278.0,5.92,-3.0,-1.77,5.08
2024-11-18,300496,57.25,54.59,57.89,54.06,176266,975471206.0,6.7,-4.55,-2.6,4.8
2024-11-19,300496,55.35,57.78,57.84,54.97,190552,1081905439.0,5.26,5.84,3.19,5.19
2024-11-20,300496,57.25,57.9,58.18,56.64,153823,883793698.0,2.67,0.21,0.12,4.19
2024-11-21,300496,57.83,57.07,58.11,56.19,129951,744909051.0,3.32,-1.43,-0.83,3.54
2024-11-22,300496,56.59,54.52,57.89,54.49,161793,912390866.0,5.96,-4.47,-2.55,4.41
2024-11-25,300496,54.88,54.1,55.22,52.74,130622,700957188.0,4.55,-0.77,-0.42,3.56
2024-11-26,300496,54.11,52.86,54.62,52.82,95600,513737588.0,3.33,-2.29,-1.24,2.6
2024-11-27,300496,52.94,54.35,54.35,51.75,121452,644535239.0,4.92,2.82,1.49,3.31
2024-11-28,300496,54.32,53.42,54.76,53.32,91375,494301063.0,2.65,-1.71,-0.93,2.49
2024-11-29,300496,53.36,54.99,55.84,52.94,149362,816422558.0,5.43,2.94,1.57,4.07
2024-12-02,300496,55.0,55.75,56.42,54.52,128571,717375631.0,3.46,1.38,0.76,3.5
2024-12-03,300496,55.57,55.24,56.0,54.62,122312,675567312.0,2.48,-0.91,-0.51,3.33
2024-12-04,300496,55.34,53.89,55.64,53.63,116980,638582726.0,3.64,-2.44,-1.35,3.19
2024-12-05,300496,53.64,54.36,54.92,53.61,105857,575694372.0,2.43,0.87,0.47,2.88
2024-12-06,300496,54.81,55.63,56.22,53.87,169691,938093414.0,4.32,2.34,1.27,4.62
2024-12-09,300496,55.53,57.17,58.53,55.34,220078,1260642672.0,5.73,2.77,1.54,6.0
2024-12-10,300496,60.04,56.8,60.42,56.71,234231,1361177970.0,6.49,-0.65,-0.37,6.38
2024-12-11,300496,56.54,63.2,65.44,56.51,557322,3394555286.0,15.72,11.27,6.4,15.18
2024-12-12,300496,63.83,62.94,64.93,61.69,389466,2457796213.0,5.13,-0.41,-0.26,10.61
2024-12-13,300496,62.42,66.12,70.5,62.24,700440,4684499013.0,13.12,5.05,3.18,19.08
2024-12-16,300496,67.07,63.97,67.07,63.63,398979,2611473152.0,5.2,-3.25,-2.15,10.87
2024-12-17,300496,64.63,61.44,64.82,60.84,292769,1822207274.0,6.22,-3.95,-2.53,7.98
2024-12-18,300496,61.94,64.59,65.9,59.82,315557,2000360277.0,9.9,5.13,3.15,8.6
2024-12-19,300496,63.82,66.94,67.44,62.74,366670,2386788919.0,7.28,3.64,2.35,9.99
2024-12-20,300496,66.27,65.6,68.08,64.72,332752,2217897339.0,5.02,-2.0,-1.34,9.07
2024-12-23,300496,66.44,65.2,68.92,64.94,306964,2054140193.0,6.07,-0.61,-0.4,8.36
2024-12-24,300496,65.29,62.87,66.32,61.49,277052,1739382658.0,7.41,-3.57,-2.33,7.55
2024-12-25,300496,63.13,62.02,64.26,61.41,200471,1261321809.0,4.53,-1.35,-0.85,5.46
2024-12-26,300496,61.54,64.03,64.07,61.51,243025,1533605020.0,4.13,3.24,2.01,6.62
2024-12-27,300496,64.93,65.25,69.82,64.23,410333,2750083237.0,8.73,1.91,1.22,11.18
2024-12-30,300496,64.61,64.72,66.82,63.38,235422,1535636765.0,5.27,-0.81,-0.53,6.41
2024-12-31,300496,65.24,59.5,65.44,59.44,291489,1796505228.0,9.27,-8.07,-5.22,7.94
2025-01-02,300496,58.94,55.93,59.03,55.35,224847,1284732012.0,6.18,-6.0,-3.57,6.13
2025-01-03,300496,56.07,52.76,56.74,52.71,166761,904100013.0,7.21,-5.67,-3.17,4.54
2025-01-06,300496,52.74,53.0,55.48,52.03,163166,873862425.0,6.54,0.45,0.24,4.45
2025-01-07,300496,52.94,53.97,54.0,52.1,170560,907997866.0,3.58,1.83,0.97,4.65
2025-01-08,300496,53.19,52.66,53.52,49.94,238260,1238776080.0,6.63,-2.43,-1.31,6.49
2025-01-09,300496,52.12,52.98,53.59,52.05,149108,792741201.0,2.92,0.61,0.32,4.06
2025-01-10,300496,52.7,51.47,54.21,51.47,165190,874207066.0,5.17,-2.85,-1.51,4.5
2025-01-13,300496,50.83,50.74,51.59,49.64,149523,756500029.0,3.79,-1.42,-0.73,4.07
2025-01-14,300496,51.04,53.17,53.22,50.32,221401,1160840104.0,5.72,4.79,2.43,6.03
2025-01-15,300496,52.94,52.8,54.24,52.25,210839,1120115509.0,3.74,-0.7,-0.37,5.74
2025-01-16,300496,53.12,53.65,55.87,53.04,227425,1234581435.0,5.36,1.61,0.85,6.2
2025-01-17,300496,53.29,53.1,53.92,52.32,154589,821014805.0,2.98,-1.03,-0.55,4.21
2025-01-20,300496,53.32,53.47,54.28,53.09,138006,741778469.0,2.24,0.7,0.37,3.76
2025-01-21,300496,54.1,57.13,57.53,53.54,331421,1849837593.0,7.46,6.84,3.66,9.03
2025-01-22,300496,55.97,55.22,56.74,54.87,216142,1203531594.0,3.27,-3.34,-1.91,5.89
2025-01-23,300496,55.93,55.1,57.59,55.1,200925,1130267095.0,4.51,-0.22,-0.12,5.47
2025-01-24,300496,55.1,64.86,65.84,54.95,679800,4174107018.0,19.76,17.71,9.76,18.52
2025-01-27,300496,65.66,62.08,66.89,61.54,365949,2302773274.0,8.25,-4.29,-2.78,9.97
2025-02-05,300496,66.53,65.28,66.73,63.62,456558,2966397161.0,5.01,5.15,3.2,12.44
2025-02-06,300496,65.19,69.93,70.25,64.51,515675,3486764218.0,8.79,7.12,4.65,14.05
2025-02-07,300496,70.44,68.93,74.94,67.74,713836,5063658095.0,10.3,-1.43,-1.0,19.45
2025-02-10,300496,69.27,71.04,71.88,68.01,423842,2986645590.0,5.61,3.06,2.11,11.55
2025-02-11,300496,71.04,68.97,72.27,68.65,339891,2376594285.0,5.1,-2.91,-2.07,9.26
2025-02-12,300496,68.54,69.18,70.3,68.18,304146,2103217000.0,3.07,0.3,0.21,8.29
2025-02-13,300496,68.74,65.74,69.07,65.74,364315,2438029199.0,4.81,-4.97,-3.44,9.93
2025-02-14,300496,65.59,66.78,67.49,64.64,287911,1908236433.0,4.34,1.58,1.04,7.84
2025-02-17,300496,67.79,67.43,69.13,66.26,312195,2117093581.0,4.3,0.97,0.65,8.51
2025-02-18,300496,66.86,63.4,67.04,63.39,289350,1883679084.0,5.41,-5.98,-4.03,7.88
2025-02-19,300496,63.79,65.34,65.85,63.11,270195,1752714423.0,4.32,3.06,1.94,7.36
2025-02-20,300496,66.06,66.51,67.02,65.15,333639,2215327409.0,2.86,1.79,1.17,9.09
2025-02-21,300496,66.92,66.64,67.21,65.08,334272,2221364793.0,3.2,0.2,0.13,9.11
2025-02-24,300496,66.74,67.14,68.61,66.28,377093,2542066728.0,3.5,0.75,0.5,10.28
2025-02-25,300496,65.44,67.4,69.62,65.12,388022,2625045328.0,6.7,0.39,0.26,10.57
2025-02-26,300496,67.64,69.14,69.84,66.6,381128,2617431121.0,4.81,2.58,1.74,10.38
2025-02-27,300496,69.16,67.83,71.14,65.8,352837,2421243925.0,7.72,-1.89,-1.31,9.61
2025-02-28,300496,65.94,61.53,66.81,61.05,357814,2274339842.0,8.49,-9.29,-6.3,9.75
2025-03-03,300496,61.44,60.99,62.5,60.0,193824,1192677268.0,4.06,-0.88,-0.54,5.28
2025-03-04,300496,60.31,62.48,63.72,60.08,181826,1130938427.0,5.97,2.44,1.49,4.95
2025-03-05,300496,63.19,63.5,65.79,62.94,197779,1268214016.0,4.56,1.63,1.02,5.39
2025-03-06,300496,64.19,65.85,67.29,63.75,279084,1827513985.0,5.57,3.7,2.35,7.6
2025-03-07,300496,65.94,65.27,68.0,64.62,267673,1778644920.0,5.13,-0.88,-0.58,7.29
2025-03-10,300496,64.59,63.92,65.27,63.63,159762,1026874559.0,2.51,-2.07,-1.35,4.35
2025-03-11,300496,62.82,63.62,64.91,62.61,135366,860641552.0,3.6,-0.47,-0.3,3.69
2025-03-12,300496,64.62,63.29,64.64,63.29,150779,964700843.0,2.12,-0.52,-0.33,4.11
2025-03-13,300496,62.99,61.77,63.59,60.94,164204,1020271534.0,4.19,-2.4,-1.52,4.47
2025-03-14,300496,61.75,64.32,64.44,61.54,187843,1184057790.0,4.69,4.13,2.55,5.12
